RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31
395036,294,"Rocky Mount, NC",msa,NC,0.9714442393248888,0.9671848013816926,0.9788037143073375,0.9770215735927056,0.974,0.9809264305177112,0.9785025945144552,0.9766701058810566,0.9784615384615385,0.9703872437357631,0.9721569340038159,0.9831932773109243,0.9689310163243813,0.9770495796422929,0.9776167291816744,0.9736123748862603,0.9842105263157894,0.9818181818181818,0.9811320754716981,0.9981549815498155,0.9773322248558389,0.9769318366682935,0.9884057971014493,0.945547753681725,0.9789661721291438,0.9832214765100671,1.0,1.0,0.9838799332962757,0.9807110906808578,0.9836914388542133,0.9829787234042553,1.0,0.9986559139784946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0005505679567026,1.002865329512894,1.0002874389192296,1.0,1.0,1.0,1.0,1.0,1.000050002500125,1.0029088872506158,1.0003847633705272,1.0057418040377848,1.0,1.0,1.0,1.0,0.9896391568417292,0.98,0.9859154929577465
845167,295,"Ottawa, IL",msa,IL,0.9379559177004728,0.9392153413089375,0.9398496240601504,0.9593023255813954,0.9586581039438589,0.9579136690647482,0.9619230712903952,0.9565217391304348,0.9605263157894737,0.9513840428006514,0.950950950950951,0.954738459240609,0.9414941975506712,0.9363831308077198,0.9464285714285714,0.9565588499550763,0.9578608780708024,0.9658504081292687,0.9512075905692927,0.9543147208121827,0.9565217391304348,0.9616453585325181,0.9470069759575188,0.96,0.9492047203694202,0.9386281588447654,0.9601324503311258,0.9563758389261745,0.9583333333333334,0.967741935483871,0.9678180876663925,0.9704821242481161,0.9728260869565217,0.9809135280833394,0.9646302250803859,0.9711595055915244,0.963752409732715,0.9656652360515021,0.9574468085106383,0.9812240685747984,0.9884688413777389,1.0,0.9854457246816253,0.9993075857824281,0.9820413730393271,0.982852121226137,0.9864864864864865,0.9796259015046126,0.9778761061946902,0.9591326105087573,0.9708435783019154,0.9733365777885926,1.0,1.0,0.981865114596692,0.9854927463731866,0.9719101123595506,0.9673645994710733,0.9633947133947134,0.965372334550348
395013,298,"Rapid City, SD",msa,SD,0.9858936206601676,0.979381443298969,0.9847501741266176,0.9829175814827718,0.9894049015924516,0.9850746268656716,0.9881764338005371,0.9880952380952381,0.990260827639543,0.984351110112883,0.982532751091703,0.9872340425531915,0.9809160305343512,0.990181646567392,0.9934967483741871,0.9846954771481756,0.9877551020408163,0.9950361196000008,0.9930883411522328,0.9893048128342246,0.9933035714285714,0.9895387251844745,0.9955872809863725,0.98909761941119,0.9812069317343464,0.9871794871794872,0.9866629609042061,0.9904856345307886,1.0,1.0,1.0,0.9976430984999063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.000312597686777,1.0,1.0118592874332206,1.0078086871644705,1.0025470477717486,1.0,1.0008264062725467,1.0,1.0,1.0054054054054054,1.0056439199589533,1.001492537313433,1.000408329930584,1.025775731476911,1.0174250852216953,1.0002222716159146,1.0,1.0,0.9877944410114687,0.9935666495110653,0.9830870279146141
394800,299,"Logan, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0118632240055827,1.021742782265753,1.0241513396049835,1.0263157894736843,1.0256124721603563,1.0222222222222221,1.0118632240055827,1.0051587301587301,1.0001613163413454,1.0001538698261272,1.0,1.0049738753663822,1.0113358524116471,1.0168067226890756,1.0170056685561855,1.0,1.0,0.9933324443259102,0.9870637408568443,0.988421052631579,0.9786108142206708,0.9810894570594195
394880,300,"Morristown, TN",msa,TN,0.9748999636231357,0.9689727383659796,0.9819200287902614,0.980653769179453,0.9758812615955473,0.9813993555737281,0.9851459002841165,0.972492358988608,0.9821782178217822,0.9766091006303972,0.9652509652509652,0.9855186940494998,0.9771297612462853,0.9833624112514259,0.9873248832555037,0.9811465948441709,0.9777015437392796,0.9816970183464246,0.9773724243551383,0.9786096256684492,0.9829914957478739,0.9804668889947594,0.9792138364779874,0.9782561426397043,0.9869920691986246,0.976987310926867,0.9776536312849162,0.9845914629325415,0.9868982614474926,0.9867531765341985,0.9972583961617546,0.9841750281467532,1.0,0.991107817710263,1.0,0.9925898480918859,0.9774897680763983,0.9916010060231459,0.9972710733778047,1.0,1.0,1.0,1.0,1.0,1.0,0.9891891891891892,1.0,0.9883225618953022,0.9881175734834271,0.9906250000000001,1.0,1.0,1.0,1.0,1.0,0.9793595115138524,0.9798994974874372,0.9768151374952386,0.972972972972973,0.9690279359802696
394515,301,"Dalton, GA",msa,GA,0.9818016378525932,0.9692382249094224,0.98103009586471,0.979320920977553,0.9704148305012341,1.0,0.9725846941585631,0.9801587301587302,0.9932118613790639,0.9954977488744372,0.9649749821300929,1.0,0.9565050038491147,0.9951690821256038,0.9617234439281381,0.9762071378586424,0.9762532981530343,0.9828473413379074,0.9900670622520277,0.9923017705927637,0.9848484848484849,0.9793737812429973,0.9779951100244498,0.9692307692307692,0.966183574879227,0.9817543859649123,0.9782608695652174,0.9803001876172608,0.9767441860465116,0.9812874509328193,0.9824561403508771,0.9834044591016926,0.9931256998259161,0.9899974352398051,0.9858823529411764,1.0,0.9937888198757764,0.9945502627183893,1.0,0.9964068854900613,1.0,1.0,1.0,0.9980353634577603,1.0,1.0,1.0,1.0,0.9978260869565218,1.0,0.9872751206669592,1.0,1.0,1.0,0.9973333333333333,1.0,0.9846396218983852,0.9891192218062024,0.9692307692307692,0.9846153846153847
394595,302,"Flagstaff, AZ",msa,AZ,0.9734765609369171,0.981089391129275,0.9807975821907711,0.9870548806032677,0.986531969567189,0.9863945578231292,0.9821430231266297,0.9805825242718447,0.9784615384615385,0.98,0.9785535117056856,0.9741838774150566,0.9818356224644411,0.9772727272727273,0.9855299958805802,0.9808219178082191,0.9870967741935484,0.9856938483547926,0.9852724275550928,0.9867982573130613,0.9856115107913669,0.9828009828009828,0.9813333333333333,0.984948234792216,0.9809523809523809,0.98469679419837,0.9891448240021197,0.9946749267550824,0.9887330420786388,0.9897172236503856,0.9888543823326432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0101010101010102,1.0154626865671643,1.0098770340774648,1.0,1.0,1.0,1.0,0.9932885815954116,1.0,1.0041363978214695,1.0307088174701278,1.0013845075692112,1.018305682264807,1.0,0.9872489260420295,0.9847619047619047,0.977582285115304,0.9797226728062373,0.9789156626506024,0.9705882352941176
395232,303,"Winchester, VA",msa,VA,0.9888169511477339,0.9867531765341985,0.9945504087193461,0.9826091626008776,0.9945750452079566,1.0,0.9917808219178083,0.9913597089586176,0.9853687667960586,0.9849841762903213,0.9877469367341836,0.9865716634694437,0.9805825242718447,0.984649048981653,0.9807078003265484,1.0,1.0,1.0,0.9901986059405502,0.9991392091967592,0.9868612971752255,0.9906509392747925,0.9802614204769786,0.9911799019989112,0.9879939969984992,0.9936363636363637,0.9942857142857143,0.9947077058380915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0006005128297084,1.0215100021510002,1.000322684737012,1.015783716205657,1.0002648534057816,1.0,1.0,1.0,1.0,1.0,1.0,1.0003334444814937,1.0012515644555695,1.010478384902348,1.0002222716159146,1.0,1.0,1.0,0.9922450562233424,1.0,0.9897226757179394
394783,304,"Lebanon, PA",msa,PA,0.9821030418856506,0.985917294301549,0.9803921568627451,0.9917008576902786,0.9864391130061405,1.0,0.9990769230769231,0.9881175734834271,1.0,1.0,0.9871887733521129,1.0,0.9972206781545303,0.9831571529245948,1.0,0.9944444444444445,0.9895908022069612,1.0,1.0,1.0,0.9964691690521628,1.0,0.9910344827586207,0.9969135802469136,1.0,0.9882283696291937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0004168403501459,1.0,1.0033467202141901,1.0,1.0255127563781892,1.0221586847748392,1.0,1.0,1.0,1.0,1.0,1.0
395000,305,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9921568627450981,1.0,1.0,0.990605015159943,1.0,1.0,1.0,0.987460815047022,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0040160642570282,1.0,1.0,0.9973513831665686,1.0,1.0
395139,307,"Sumter, SC",msa,SC,0.9812782440284055,0.9846591903092896,0.9856530987991481,0.9841259842519685,0.9828137076927266,0.9843076923076923,0.9882903981264637,0.9866592551417455,0.9834190966266438,0.9908110796209237,0.9843854035582859,0.984375,0.9950762104004782,0.9830361026533275,0.989415404309793,0.9878714372346877,0.9910286916886111,0.9893617021276596,0.9903381642512077,0.9907517242420127,1.0,0.9839893262174784,0.987524290711232,0.9819639278557114,0.9913805832410484,1.0,0.9931506849315068,0.9823111427400746,1.0,0.9895833333333334,0.9958811100154952,0.9947573561703996,1.0,1.0,1.0,1.0,1.0,0.9903038138332256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920634920634921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994999722206789,1.0,1.0,0.9943930202769655
395153,308,"The Villages, FL",msa,FL,0.9799937480462645,0.9798270893371758,0.9754788401847225,0.9783519123235274,0.9714962762356127,0.9788359788359788,0.96415770609319,0.9672703428202715,0.9697897814283726,0.9706190975865687,0.9760765550239234,0.9682701635834476,0.959439698785675,0.9726026952613054,0.9733333333333334,0.9798270893371758,0.9786847480765081,0.9722222222222222,0.9769549823529284,0.9682625067240452,0.9763277751310148,0.9793103448275862,0.9795748228428511,0.9761904761904762,0.9761645310359807,0.9783212896053363,0.9803921568627451,0.9761904761904762,0.975609756097561,0.9754559206528013,0.9771986970684039,0.9803921568627451,0.9746863624121425,0.977922655208179,0.9778864439011138,0.976349302607641,0.9777777777777777,0.9715633423180593,0.979833913040427,0.9847319347319348,0.9886548685243912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929390997352162,1.0,0.9855502037791775,0.9797917942437232,0.9880458648450842,0.9736263736263736,0.9721192179519981
395094,309,"Sherman, TX",msa,TX,,,,,,,0.976,0.9847062057439416,0.9728997289972899,0.9796481545360469,0.9723809523809523,0.9673615337796713,0.968478757423481,0.9648861582186556,0.9776536312849162,0.97868638538495,0.980607037335482,0.9787004645825236,0.9774155742200179,0.9777171441564347,0.9720435343948901,0.9789849418093072,0.9834426047338594,0.9712380158399333,0.9679572763684913,0.9772209567198178,0.9721229449606862,0.9835616438356164,0.983271375464684,0.991424483869513,0.9824595875775003,0.9900472590640296,0.9935483870967742,0.9911111111111112,0.9914555972482801,0.9805157864795677,0.9836612204068023,0.9940666123209503,1.0,1.0,1.0,1.0,1.0033444816053512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.001669449081803,1.0106951871657754,1.0064887781355685,1.0,1.0,0.9899025680732998,0.9883715690213942,0.9764309764309764,0.9921011058451816,0.9649122807017544
395221,310,"Wheeling, WV",msa,OH,,,0.9505703422053232,0.9421749619200528,0.9554140127388535,0.9521198987357233,0.9587585034013606,0.9529411764705882,0.9494255003706449,0.9567567567567568,0.9591355777979982,0.9261538461538461,0.9467455621301775,0.9485294552858521,0.9524193548387097,0.9609250398724083,0.9426702577914583,0.9537433155080214,0.9571923037768503,0.9636243386243386,0.9647127372571556,0.9438202247191011,0.9428406338200325,0.9719647344786388,0.9417989417989417,0.9525925925925925,0.975219298245614,0.9550561797752809,0.9471050750536097,0.9840312109771504,0.9659007352941176,0.9632776293144739,0.968421052631579,0.9597979797979798,0.9728033472803347,0.9683168316831683,0.9639077751162111,0.950925925925926,0.9612563323201622,0.9503167722574192,0.9645833333333333,0.9649897028537805,0.9924937447873228,1.0,0.990790735379971,0.967741935483871,0.9581632653061225,0.9625668449197861,0.9359693602330348,0.9738079247817327,0.9666295884315907,0.9761167624944714,0.9800837188808107,0.9629629629629629,0.9737331541690173,0.9649122807017544,0.9808985535012933,0.9781188628858919,0.9809024197950149,0.9378663540445487
394756,311,"La Crosse, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.015007725484434,1.030701754385965,1.0003705075954057,1.027027027027027,1.0357142857142858,1.0300176574455562,1.0032153075822603,1.0009099181073704,1.0004708750272404,1.0006253908692933,1.0,1.0034482758620689,1.0269733608472906,1.038852813852814,1.0352541016406565,1.0607576840600428,1.0444486561191764,1.0212588578574406,1.0001175561208266,1.0003741989032016,1.0,0.9815024537561344
394661,312,"Hammond, LA",msa,LA,0.9817191670236252,0.982683557563259,0.99375,0.9811715481171548,0.9772570838591259,0.9848785712566491,0.9824800290486565,0.9915080738177624,0.9836921638027472,0.9896073330855939,0.9819748054335724,0.9799189903687939,0.9952355743779777,0.9965166586256671,0.9914998764516927,0.989468141126909,0.9864406779661017,0.9916417910447761,0.9897750511247444,0.9850434149239999,0.9898071873306895,0.9807757885763,0.9831649831649831,0.9752262616965792,0.9888169511477339,0.983718487394958,0.9832648554453066,0.9816498316498317,0.9891891891891892,0.9877340219496449,0.9917469870000766,1.0,1.0,0.9923031379514505,0.9984375,1.0,1.0,0.9969262295081966,0.991304347826087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979919678714859,0.990384209279564,0.9906016688625385,0.9900031892302547,0.9966666666666666
394900,313,"Napa, CA",msa,CA,0.9865026364649416,0.9915515151515152,1.0,0.9895697345517842,0.9941089837997055,1.0,0.996661101836394,0.9876470588235294,0.9912280701754386,0.9868528964097054,0.9841269841269841,0.9854168114330716,0.9788811355639053,0.9827586206896551,0.9870967741935484,0.9901939306236085,1.0,0.9938057203485979,0.9894257334102776,0.9864188706218727,0.9834967211539172,0.9849246231155779,0.9814860201496479,0.97555810982716,0.9801387300739868,0.9906542056074766,0.9904761904761905,1.0,0.9892086330935251,0.9815303430079155,0.9886583547476286,0.9865229050868207,0.9886178861788618,0.9933614775725594,1.0,1.0,1.0,0.9997753818508536,1.0,1.0217391304347827,1.0146666666666668,1.025124603832143,1.0070647603027756,1.0011778563015312,1.0,1.0068408419413624,1.0077707576237365,1.0,1.0,1.0,1.018181818181818,1.0377358490566038,1.0184637323344117,1.0012147103785503,1.0,0.9994675186368477,1.0,0.9852476290832455,0.9884168157423971,0.9821658029517835
394728,315,"Jonesboro, AR",msa,AR,0.9633291441866225,0.9721525849747827,0.9836457520463564,0.96859184348824,0.9795733233233233,0.978653359268865,0.98666311016271,0.9742120343839542,0.977368865366129,0.9662664379645511,0.9674775251189847,0.9811320754716981,0.9865470852017937,0.9843184812263054,0.9897172236503856,0.9890374390057111,0.9828571428571429,0.9833805475074455,0.9821753364859949,0.983658393149173,0.9819434698402897,0.9741969457609269,0.9743589743589743,0.9780564263322884,0.9764035801464606,0.9802101321038491,0.9852463115778944,0.977615349474646,0.9888380323937387,0.9826086956521739,0.9903679653679653,0.9853658536585366,0.9774755186187347,0.9851301115241635,0.9777777777777777,0.9788511003143755,0.9803921568627451,0.9849246231155779,0.9982473544973545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9936175298804781,1.0,0.9938442597722376,1.0,1.0,1.0,1.0,0.9881422924901185,0.9949978251413658,0.9827938174394867,0.9673115410273516,0.9818451278251205
394442,316,"Carbondale, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9597176585128392,0.9727626459143969,0.9610654962351961,0.9636767976278725,0.9696082153640324,0.9674728940783986,0.97874172334873,0.9750632074328454,0.9757246411667372,0.985,0.9658369360465459,0.9743862855348944,0.964751552795031,0.9646464646464646,0.9741438876367978,0.9761101376720901,0.9792207792207792,0.9888,0.9695772525613744,0.9786324786324786,0.9776751347190146,0.9681109681109681,0.9729080675422139,0.9636385059502769,0.9777777777777777,0.9701951374111468,1.0,0.9812937062937063,0.9751212999446417,0.9826086956521739,0.9756533412367718,0.9649122807017544,0.967741935483871,0.9553058676654183
395117,318,"Springfield, OH",msa,OH,0.9899944382647385,0.977160158966824,0.9811465948441709,0.9780164789339101,0.991810737033667,0.9795853732723887,0.9887359198998749,0.9785854083629766,0.9893604980192416,0.9891456506537155,0.980349344978166,0.9869086335241446,0.9893554286216166,0.9760065067100447,0.9897225077081192,0.9908282694237852,1.0,1.0,0.9933395872420263,1.0,1.0,0.9792709077912795,0.982978536280007,0.9979991107158737,0.9846797430374779,0.9766916611491484,0.9969201322003736,0.9907550077041603,0.9887359198998749,0.9841424695793628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9892986331460496,1.0,1.0,1.0007147962830594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.014289999100189,1.0005717552887363,1.0042631680246359,1.000555864369094,1.0,1.0000016666722222,1.0,1.0,0.9887640449438202
394368,319,"Battle Creek, MI",msa,MI,0.9681233280612345,0.9748224661071659,0.9836082722091564,0.9679011313021476,0.9841059820801125,0.9779889944972486,1.0,1.0,0.9757347915242651,0.9746666666666667,0.969716211860988,0.980909090909091,0.9687702003878474,0.9607791524085285,0.9711595055915244,0.9888169511477339,0.9748213954682219,0.9891377602390464,0.9882796995184602,0.9764004884004884,0.9739016914519242,0.9912472647702407,0.9734848484848485,0.9731886459023635,0.96,0.9730758226037196,0.9938556300008116,0.985937683115951,0.9793348524089054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0021475872149066,1.0290614578370654,1.00080064051241,1.0066745987215862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0078170966700648,1.001246037022403,1.0,1.0,1.0,0.9895606785558939,1.0,1.0
394307,320,"Albany, OR",msa,OR,1.0,1.0,1.0002000800320128,1.0,1.0175922731976543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9880302023346551,0.9889292863270558,1.0,1.0,1.0000016949209998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986449864498645,1.003203125,1.0,1.0,0.9983012457531144,1.0,1.0,1.0032802036806967,1.0153846153846153,1.0287769784172662,1.0031347962382444,1.0031347962382444,1.016025641025641,1.0267857142857142,1.044354131906799,1.0210084033613445,1.0506410256410257,1.036398999722145,1.025368364030336,1.0283173897511213,1.0102564102564102,1.0,1.0047613846685186,1.002410219329959,1.0114942528735633,1.0303626575429805,1.0319148936170213,1.0287784679089027,1.0179547228727557,1.0013071895424837,1.0,1.0,1.0,1.0,0.9946248196248196
394890,321,"Mount Vernon, WA",msa,WA,0.9927356076759062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921117008043785,0.989134677131017,0.9948717948717949,0.9856066674031928,0.9903827586206897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922793472539042,1.0,1.0,1.0002703433360367,1.0,1.0,1.0,1.0001250156269534,1.0,1.0,1.0,1.000285798211216,1.0,1.0126663459996794,1.0156684076008446,1.0329370045890696,1.0348140869443387,1.0337930938689337,1.0229885057471264,1.0248235557713135,1.0181624138934704,1.0,1.0003334444814937,1.0,1.0,1.008695652173913,1.0268744650169266,1.050967089969718,1.0176929290418788,1.0090177264595868,1.0,1.0,1.0,0.9941089837997055,0.993465795439392,0.9752438109527382
394390,324,"Bismarck, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847288046340179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872448979591837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960852544584602,1.0,0.9992103877873311,0.9927329680207406
395098,326,"Sierra Vista, AZ",msa,AZ,,,,,,,,,,,,,,0.9531199572876035,0.9640152467135114,0.9897917380150818,0.9836526322579455,0.9855276907001045,0.9772609819121447,0.9823529411764705,0.9797297297297297,0.98,0.9825956769426316,0.9789915966386554,0.984525783148698,0.98,0.9857142857142858,0.9827099324923236,0.975,0.9958955850260198,0.9924198947871832,0.9887330420786388,0.9865578456446518,1.0,0.9933277685030606,0.9968954812004139,0.983418280665987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853012048192771,0.9845627190678357,0.9805366591080877,1.0,0.970873786407767
394780,327,"Lawton, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0005002501250626,1.0,1.0,1.0,1.0,1.0,1.0
394719,328,"Jamestown, NY",msa,NY,0.9230769230769231,0.9371428571428572,0.9354120267260579,0.9571460100524276,0.9607056432066496,0.9475982532751092,0.9563825530212084,0.9527862208713272,0.9729070326675329,0.951404625174608,0.9575124246424106,0.9422492401215805,0.9454545454545454,0.9169771072235209,0.9448505015109778,0.9605263157894737,0.9620168067226891,0.967741935483871,0.9826737379296543,0.9745444090187896,0.9615384615384616,0.9615236453982278,0.9536326973786258,0.9627406851712929,0.9331738437001595,0.9565217391304348,0.9583655644442703,0.9701492537313433,0.9672184953891411,0.9550052687038988,0.959020549337685,0.9813404223071578,0.9725999340188046,0.9704350444076472,0.978021978021978,0.9777777777777777,0.9802215189873418,0.9857497441252399,1.0,0.9895833333333334,1.0000042016983264,0.996964760568262,1.0,1.0,1.001564945226917,1.0,1.0,1.0,1.0,1.0,0.9677137625017609,0.9988826815642458,1.005586592178771,1.0,1.0064743967039436,1.0,1.0,1.0,1.0,0.9660919540229885
